timestamp,mode,input_size,output_size,declared_span_rad,indexed_span_rad,angular_coverage_ratio,finite_return_ratio,accumulated_segments,revolution_duration_sec,input_rate_hz,output_rate_hz,valid,rejection_reason
1785678340.486960888,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.791666667,1,0.134429052,7.279414892,7.273091997,true,none
1785678341.489885330,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.806944444,1,0.135475278,7.242792182,7.248715397,true,none
1785678342.487027884,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.812500000,1,0.145416006,7.205134686,7.205573675,true,none
1785678343.486876249,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.804166667,1,0.133883774,7.284203449,7.283697538,true,none
1785678344.486969948,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.802777778,1,0.134125650,7.245628488,7.246287210,true,none
1785678345.486986399,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.798611111,1,0.145960405,7.219466904,7.236699033,true,none
1785678346.486978054,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.805555556,1,0.132132754,7.293450796,7.298707476,true,none
1785678347.486917734,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.804166667,1,0.132485405,7.251651284,7.253013091,true,none
1785678348.486948967,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.802777778,1,0.133224815,7.302425499,7.303628827,true,none
1785678349.487190008,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.801388889,1,0.133615330,7.283573030,7.283865775,true,none
1785678350.487915993,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.813888889,1,0.132108837,7.308458521,7.309626507,true,none
1785678351.487242699,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.818055556,1,0.132602155,7.251586180,7.252058739,true,none
1785678352.488308191,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.812500000,1,0.132664651,7.347858329,7.354467426,true,none
1785678353.486919641,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.806944444,1,0.131795034,7.274763287,7.276051324,true,none
1785678354.486929655,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.806944444,1,0.146531239,7.249073134,7.250158986,true,none
1785678355.486889362,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.811111111,1,0.133450404,7.376645038,7.376861293,true,none
1785678356.486975193,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.809722222,1,0.146415189,7.244698092,7.243857260,true,none
1785678357.486973286,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.800000000,1,0.133847266,7.373518258,7.374740154,true,none
1785678358.486970186,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.802777778,1,0.135199130,7.342149389,7.341708644,true,none
1785678359.486909628,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.797222222,1,0.133953914,7.371023651,7.370914869,true,none
1785678360.486894131,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.802777778,1,0.134190172,7.366247810,7.367312607,true,none
1785678361.486911774,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.800000000,1,0.134064555,7.355666401,7.355882862,true,none
1785678362.486935616,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.801388889,1,0.134146616,7.342492607,7.341568116,true,none
1785678363.487329006,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.808333333,1,0.133988291,7.358332073,7.359678047,true,none
1785678364.486921072,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.800000000,1,0.133650854,7.341862546,7.341958069,true,none
1785678365.486939430,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.809722222,1,0.134257570,7.352476150,7.352927243,true,none
1785678366.488184929,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.805555556,1,0.134035632,7.349212022,7.347766287,true,none
1785678367.486932516,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.797222222,1,0.134012699,7.322910255,7.323748413,true,none
1785678368.486930132,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.805555556,1,0.134176686,7.349328317,7.349572175,true,none
1785678369.486943007,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.798611111,1,0.133651540,7.313066306,7.313475305,true,none
1785678370.486936331,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.795833333,1,0.134060562,7.289076126,7.290125233,true,none
1785678371.486938715,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.801388889,1,0.133270368,7.382302706,7.383954312,true,none
1785678372.486934423,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.786111111,1,0.146125019,7.251593231,7.251654340,true,none
1785678373.486914635,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.784722222,1,0.135178015,7.357192976,7.357930007,true,none
1785678374.487019777,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.793055556,1,0.133979067,7.363455556,7.362869055,true,none
1785678375.486907482,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.795833333,1,0.132264629,7.335359520,7.336065450,true,none
1785678376.487000942,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.779166667,1,0.134100422,7.358417784,7.358583947,true,none
1785678377.486940145,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.795833333,1,0.134236112,7.343851394,7.344550753,true,none
1785678378.486925840,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.791666667,1,0.133565485,7.345496982,7.346081699,true,none
1785678379.486992359,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.801388889,1,0.133939236,7.311918088,7.312846535,true,none
1785678380.487003565,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.798611111,1,0.134012684,7.286541764,7.285598078,true,none
1785678381.486976147,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.787500000,1,0.133723646,7.303803660,7.304305149,true,none
1785678382.486893415,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.811111111,1,0.133905500,7.320113660,7.320972923,true,none
1785678383.486951113,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.808333333,1,0.133997411,7.338483783,7.338825609,true,none
1785678384.486998320,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.740277778,1,0.133908451,7.289792479,7.289751526,true,none
1785678385.487214088,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.759722222,1,0.133990481,7.328726045,7.328294345,true,none
1785678386.486914635,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.830555556,1,0.133428797,7.352980671,7.354032974,true,none
1785678387.486931086,per_message_full_scan,1085,720,6.265732050,6.265731761,0.997222222,0.908333333,1,0.146205708,7.234567811,7.234677978,true,none
1785678388.486883402,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.943055556,1,0.133063257,7.311557243,7.318163916,true,none
1785678389.486902237,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.951388889,1,0.134523630,7.225272481,7.227022549,true,none
1785678390.486876488,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.948611111,1,0.133685142,7.201914231,7.202148753,true,none
1785678391.486932516,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.943055556,1,0.146325797,7.194959766,7.194009170,true,none
1785678392.487918854,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.916666667,1,0.133152753,7.348853551,7.349541543,true,none
1785678393.486929417,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.933333333,1,0.134377226,7.355908300,7.358955770,true,none
1785678394.486945391,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.929166667,1,0.134661049,7.354348962,7.355186990,true,none
1785678395.486865044,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.950000000,1,0.134342179,7.334736799,7.336454917,true,none
1785678396.486920357,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.945833333,1,0.134059995,7.334661118,7.335665064,true,none
1785678397.487638474,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.897222222,1,0.134136349,7.396521768,7.396572923,true,none
1785678398.486888885,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.936111111,1,0.134149760,7.361143493,7.363680742,true,none
1785678399.486971617,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.945833333,1,0.133966431,7.398668042,7.399702070,true,none
1785678400.486917019,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.973611111,1,0.134085983,7.355006371,7.356136689,true,none
1785678401.486867428,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.962500000,1,0.136804625,7.253809732,7.253908043,true,none
1785678402.486870050,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.916666667,1,0.146155253,7.259248583,7.259258180,true,none
1785678403.486937523,per_message_full_scan,1058,720,6.265732050,6.265731572,0.997222222,0.869444444,1,0.134573072,7.364240098,7.363799801,true,none
1785678404.486991405,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.963888889,1,0.133951589,7.346457402,7.347074346,true,none
1785678405.487027645,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.831944444,1,0.134735554,7.331267668,7.333033345,true,none
1785678406.486978054,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.858333333,1,0.133731961,7.384053324,7.383174457,true,none
1785678407.487052917,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.880555556,1,0.134023085,7.401087935,7.399442836,true,none
1785678408.486893415,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.891666667,1,0.130724445,7.327111143,7.328511154,true,none
1785678409.486978531,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.926388889,1,0.142532170,7.268988352,7.269599309,true,none
1785678410.486913204,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.972222222,1,0.132847741,7.315803795,7.316471654,true,none
1785678411.486892223,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.988888889,1,0.134587586,7.238178264,7.238421859,true,none
1785678412.486951828,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.987500000,1,0.133693740,7.221544373,7.221825453,true,none
1785678413.487043619,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.918055556,1,0.132452056,7.317739881,7.317015084,true,none
1785678414.489180088,per_message_full_scan,1086,720,6.265732050,6.265731982,0.998611111,0.919444444,1,0.134093568,7.280641409,7.278346821,true,none
1785678415.486920118,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.923611111,1,0.146847665,7.158447854,7.159102199,true,none
1785678416.487689972,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.963888889,1,0.134159535,7.300054284,7.300671645,true,none
1785678417.486936092,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.984722222,1,0.134060666,7.239794987,7.240357642,true,none
1785678418.487111330,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.798611111,1,0.138036057,7.279962118,7.280962993,true,none
1785678419.486933231,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.870833333,1,0.134096131,7.345349552,7.346677330,true,none
1785678420.489584446,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.852777778,1,0.146554142,7.234695970,7.235372916,true,none
1785678421.486947775,per_message_full_scan,1060,720,6.265732050,6.265731795,0.997222222,0.825000000,1,0.133323312,7.386207927,7.386989664,true,none
1785678422.486924887,per_message_full_scan,1049,720,6.265732050,6.265732020,0.998611111,0.908333333,1,0.133997053,7.360952094,7.361671451,true,none
1785678423.486886501,per_message_full_scan,1059,720,6.265732050,6.265731615,0.997222222,0.883333333,1,0.134116560,7.397639495,7.393609325,true,none
1785678424.486915827,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.875000000,1,0.133919209,7.411057132,7.410209068,true,none
1785678425.486885548,per_message_full_scan,1055,720,6.265732050,6.265731939,0.997222222,0.855555556,1,0.134123772,7.363332947,7.363356639,true,none
1785678426.487346888,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.781944444,1,0.133415818,7.396472091,7.396958059,true,none
1785678427.486920595,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.791666667,1,0.134077415,7.396840835,7.397570783,true,none
1785678428.490853310,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.919444444,1,0.135985538,7.314886450,7.314761142,true,none
1785678429.486851215,per_message_full_scan,1047,720,6.265732050,6.265731885,0.997222222,0.888888889,1,0.135052100,7.350890907,7.353772421,true,none
1785678430.486891747,per_message_full_scan,1080,720,6.265732050,6.265731624,0.997222222,0.876388889,1,0.134008721,7.286231165,7.286901165,true,none
1785678431.486902952,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.873611111,1,0.136255890,7.233887217,7.233013406,true,none
1785678432.487117529,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.868055556,1,0.134047180,7.342917587,7.342593957,true,none
1785678433.489069939,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.881944444,1,0.134032875,7.339671631,7.340481374,true,none
1785678434.486898422,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.862500000,1,0.133969143,7.313068811,7.313870792,true,none
1785678435.486918688,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.848611111,1,0.131051272,7.313255317,7.314091347,true,none
1785678436.487075090,per_message_full_scan,1090,720,6.265732050,6.265731802,0.997222222,0.941666667,1,0.144823536,7.198850769,7.199061654,true,none
1785678437.486899614,per_message_full_scan,1087,720,6.265732050,6.265731663,0.997222222,0.958333333,1,0.146523118,7.124319007,7.124676674,true,none
1785678438.487307787,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.819444444,1,0.132791579,7.272253969,7.272837698,true,none
1785678439.494052172,per_message_full_scan,1084,720,6.265732050,6.265731981,0.998611111,0.798611111,1,0.134650618,7.232436765,7.232672610,true,none
1785678440.486888647,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.759722222,1,0.146346152,7.155618742,7.156120855,true,none
1785678441.486881018,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.787500000,1,0.133700013,7.297502705,7.297967559,true,none
1785678442.487063408,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.795833333,1,0.131067365,7.351201027,7.352039583,true,none
1785678443.486871958,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.795833333,1,0.146479681,7.229677051,7.230243412,true,none
1785678444.486854076,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.823611111,1,0.146654025,7.247437898,7.247825293,true,none
1785678445.486899137,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.819444444,1,0.135663718,7.262514704,7.263649887,true,none
1785678446.486915112,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.830555556,1,0.146653295,7.255661433,7.256161112,true,none
1785678447.486910105,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.833333333,1,0.134084284,7.373232180,7.373456857,true,none
1785678448.486994982,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.822222222,1,0.146342203,7.245759054,7.246402530,true,none
1785678449.487068176,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.822222222,1,0.146433130,7.253054497,7.253858446,true,none
1785678450.486874580,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.826388889,1,0.134136468,7.364473043,7.364570170,true,none
1785678451.486898899,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.813888889,1,0.133716092,7.372940077,7.344700731,true,none
1785678452.487068176,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.816666667,1,0.134080932,7.365839255,7.358708867,true,none
1785678453.486946821,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.801388889,1,0.134030581,7.353445262,7.354045198,true,none
1785678454.487063408,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.806944444,1,0.134135514,7.371506649,7.373102996,true,none
1785678455.487557411,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.809722222,1,0.134150892,7.366380473,7.366135140,true,none
1785678456.486902952,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.812500000,1,0.130955428,7.365710138,7.366993043,true,none
1785678457.487775087,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.834722222,1,0.134084940,7.366011856,7.367981825,true,none
1785678458.486871004,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.816666667,1,0.130568773,7.362080782,7.363069296,true,none
1785678459.488212109,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.825000000,1,0.133863777,7.339494860,7.341007291,true,none
1785678460.486892700,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.811111111,1,0.134096444,7.341481525,7.341433363,true,none
1785678461.486914158,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.820833333,1,0.134096161,7.336095287,7.325475889,true,none
1785678462.486914873,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.845833333,1,0.145744205,7.221507946,7.222485916,true,none
1785678463.486989498,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.852777778,1,0.126255512,7.292975229,7.293244151,true,none
1785678464.486998558,per_message_full_scan,1078,720,6.265732050,6.265731799,0.997222222,0.836111111,1,0.146500170,7.197952593,7.202696560,true,none
1785678465.486978292,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.830555556,1,0.134272024,7.357987024,7.352657374,true,none
1785678466.488589287,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.827777778,1,0.130594254,7.313403632,7.320363275,true,none
1785678467.487447977,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.843055556,1,0.146242186,7.324811798,7.326028185,true,none
1785678468.486924171,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.837500000,1,0.133423150,7.391541478,7.392233821,true,none
1785678469.486906052,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.831944444,1,0.133952826,7.399433143,7.399808083,true,none
1785678470.486909866,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.845833333,1,0.134080186,7.369005595,7.369194312,true,none
1785678471.486885071,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.830555556,1,0.134112477,7.398049335,7.397998648,true,none
1785678472.486955881,per_message_full_scan,1061,720,6.265732050,6.265731649,0.997222222,0.836111111,1,0.134078607,7.360932517,7.361094745,true,none
1785678473.486957073,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.844444444,1,0.134027272,7.382071639,7.379781115,true,none
1785678474.486959934,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.829166667,1,0.134065568,7.363149471,7.363065112,true,none
1785678475.486928463,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.844444444,1,0.134178817,7.344879641,7.344143369,true,none
1785678476.486920118,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.826388889,1,0.143002301,7.243397134,7.245520885,true,none
1785678477.486958742,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.836111111,1,0.134121180,7.315610724,7.315792510,true,none
1785678478.486934423,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.829166667,1,0.134103462,7.339931610,7.340847419,true,none
1785678479.487059116,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.848611111,1,0.134984851,7.344132703,7.327654659,true,none
1785678480.486972094,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.834722222,1,0.131936699,7.267113988,7.266837071,true,none
1785678481.486922503,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.843055556,1,0.133978903,7.314379265,7.316547989,true,none
1785678482.487153053,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.836111111,1,0.132970199,7.336203295,7.336058716,true,none
1785678483.486913443,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.847222222,1,0.134122789,7.321928874,7.322618537,true,none
1785678484.486963272,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.840277778,1,0.133370340,7.341263384,7.341119263,true,none
1785678485.486905575,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.836111111,1,0.134073615,7.347677297,7.348119361,true,none
1785678486.487024546,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.808333333,1,0.133817494,7.345228410,7.343998017,true,none
1785678487.487753868,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.811111111,1,0.134182036,7.309024395,7.316900018,true,none
1785678488.486987591,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.829166667,1,0.134248182,7.320689084,7.322701520,true,none
1785678489.486932278,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.819444444,1,0.129923135,7.346723454,7.347916995,true,none
1785678490.487009048,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.831944444,1,0.131599516,7.338856730,7.335456364,true,none
1785678491.486963511,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.829166667,1,0.147057921,7.190072700,7.190272746,true,none
1785678492.486916304,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.812500000,1,0.132484391,7.268671361,7.269050660,true,none
1785678493.486935616,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.834722222,1,0.134412512,7.315079552,7.311838326,true,none
1785678494.486904383,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.830555556,1,0.146716222,7.266967250,7.267754470,true,none
1785678495.486921310,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.834722222,1,0.134197146,7.376571970,7.376970681,true,none
1785678496.486978292,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.825000000,1,0.134276867,7.320353016,7.320077168,true,none
1785678497.488325596,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.818055556,1,0.134011373,7.310826261,7.311470018,true,none
1785678498.486998081,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.816666667,1,0.133833960,7.375154600,7.398244641,true,none
1785678499.486949444,per_message_full_scan,1073,720,6.265732050,6.265731715,0.997222222,0.833333333,1,0.132154062,7.341417088,7.336440485,true,none
1785678500.487314224,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.837500000,1,0.131072223,7.368073093,7.377628197,true,none
1785678501.490783215,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.819444444,1,0.133715227,7.365923848,7.368552596,true,none
1785678502.486919165,per_message_full_scan,1077,720,6.265732050,6.265731744,0.997222222,0.819444444,1,0.127629280,7.259332403,7.261246338,true,none
1785678503.487022161,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.812500000,1,0.134027123,7.310839268,7.312082432,true,none
1785678504.486957312,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.829166667,1,0.134155124,7.336903623,7.336597509,true,none
1785678505.486856222,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.815277778,1,0.134424746,7.298074484,7.298063146,true,none
1785678506.486905336,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.820833333,1,0.129604891,7.356140094,7.358425487,true,none
1785678507.487982273,per_message_full_scan,1079,720,6.265732050,6.265731581,0.997222222,0.827777778,1,0.147465155,7.221868808,7.223077734,true,none
1785678508.486926079,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.827777778,1,0.134053245,7.280682869,7.282018021,true,none
1785678509.486961842,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.818055556,1,0.134063423,7.371718377,7.373439580,true,none
1785678510.486899137,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.830555556,1,0.135075837,7.319924671,7.321210636,true,none
1785678511.486929655,per_message_full_scan,1065,720,6.265732050,6.265731901,0.997222222,0.827777778,1,0.134111702,7.315925640,7.315838162,true,none
1785678512.486939669,per_message_full_scan,1064,720,6.265732050,6.265732046,0.998611111,0.830555556,1,0.134071782,7.384773046,7.383983192,true,none
1785678513.489072084,per_message_full_scan,1075,720,6.265732050,6.265731703,0.997222222,0.834722222,1,0.133424908,7.352990300,7.353223414,true,none
1785678514.486954927,per_message_full_scan,1082,720,6.265732050,6.265731604,0.997222222,0.833333333,1,0.134079725,7.292967317,7.290961013,true,none
1785678515.490026236,per_message_full_scan,1076,720,6.265732050,6.265731889,0.997222222,0.837500000,1,0.143982202,72.093854557,6.693451334,true,none
1785678516.486957073,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.806944444,1,0.130066127,20.915640260,7.196862982,true,none
1785678517.486935377,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.816666667,1,0.134007931,9.670737488,7.370220686,true,none
1785678518.486891747,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.820833333,1,0.130879700,7.848954464,7.367140494,true,none
1785678519.486933231,per_message_full_scan,1081,720,6.265732050,6.265731957,0.997222222,0.827777778,1,0.131019309,7.381601585,7.283042560,true,none
1785678520.487194300,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.812500000,1,0.134452358,7.282145119,7.264154044,true,none
1785678521.487320423,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.788888889,1,0.133979052,7.384431930,7.381195640,true,none
1785678522.486977339,per_message_full_scan,1074,720,6.265732050,6.265731655,0.997222222,0.798611111,1,0.133448690,7.335138061,7.334474171,true,none
1785678523.486926556,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.802777778,1,0.133058801,7.328842964,7.328496557,true,none
1785678524.486921310,per_message_full_scan,1071,720,6.265732050,6.265732036,0.998611111,0.818055556,1,0.146137506,7.259662498,7.259635294,true,none
1785678525.486946344,per_message_full_scan,1069,720,6.265732050,6.265731923,0.997222222,0.800000000,1,0.133220077,7.278173548,7.278508125,true,none
1785678526.486928701,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.797222222,1,0.133588031,7.373762462,7.375405307,true,none
1785678527.486910105,per_message_full_scan,1066,720,6.265732050,6.265731587,0.997222222,0.808333333,1,0.133817688,7.357245768,7.356311780,true,none
1785678528.486965656,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.809722222,1,0.134292349,7.334338587,7.334130771,true,none
1785678529.486960411,per_message_full_scan,1070,720,6.265732050,6.265731738,0.997222222,0.813888889,1,0.134197533,7.353532697,7.353549750,true,none
1785678530.486922979,per_message_full_scan,1067,720,6.265732050,6.265731630,0.997222222,0.793055556,1,0.132406384,7.370675821,7.372152984,true,none
1785678531.486927032,per_message_full_scan,1072,720,6.265732050,6.265731852,0.997222222,0.808333333,1,0.132310241,7.330308065,7.331316983,true,none
1785678532.487040997,per_message_full_scan,1063,720,6.265732050,6.265731990,0.998611111,0.801388889,1,0.133154571,7.351417292,7.352783216,true,none
1785678533.487013578,per_message_full_scan,1062,720,6.265732050,6.265731704,0.997222222,0.800000000,1,0.134224162,7.393615563,7.393969932,true,none
1785678534.487499952,per_message_full_scan,1068,720,6.265732050,6.265731566,0.997222222,0.795833333,1,0.134082988,7.369016376,7.368510470,true,none
